29-12-2015 18:39:29.297,Si-3.16_FT,12/29/2015 18:39:32,73686.0000,19.0000,Sell
29-12-2015 18:39:29.329,Si-3.16_FT,12/29/2015 18:39:33,73685.0000,2.0000,Buy
29-12-2015 18:39:29.470,Si-3.16_FT,12/29/2015 18:39:33,73685.0000,1.0000,Buy
29-12-2015 18:39:29.502,Si-3.16_FT,12/29/2015 18:39:33,73685.0000,1.0000,Buy
29-12-2015 18:39:29.533,Si-3.16_FT,12/29/2015 18:39:33,73685.0000,1.0000,Buy
29-12-2015 18:39:29.565,Si-3.16_FT,12/29/2015 18:39:33,73686.0000,1.0000,Buy
29-12-2015 18:39:29.595,Si-3.16_FT,12/29/2015 18:39:33,73687.0000,5.0000,Buy
29-12-2015 18:39:29.833,Si-3.16_FT,12/29/2015 18:39:33,73684.0000,2.0000,Sell
29-12-2015 18:39:29.864,Si-3.16_FT,12/29/2015 18:39:33,73682.0000,1.0000,Sell
29-12-2015 18:39:29.944,Si-3.16_FT,12/29/2015 18:39:33,73682.0000,3.0000,Sell
29-12-2015 18:39:29.978,Si-3.16_FT,12/29/2015 18:39:33,73681.0000,5.0000,Sell
29-12-2015 18:39:30.019,Si-3.16_FT,12/29/2015 18:39:33,73681.0000,2.0000,Sell
29-12-2015 18:39:30.323,Si-3.16_FT,12/29/2015 18:39:34,73685.0000,2.0000,Buy
29-12-2015 18:39:30.356,Si-3.16_FT,12/29/2015 18:39:34,73686.0000,5.0000,Buy
29-12-2015 18:39:30.389,Si-3.16_FT,12/29/2015 18:39:34,73686.0000,4.0000,Buy
29-12-2015 18:39:30.539,Si-3.16_FT,12/29/2015 18:39:34,73683.0000,2.0000,Sell
29-12-2015 18:39:30.572,Si-3.16_FT,12/29/2015 18:39:34,73683.0000,1.0000,Sell
29-12-2015 18:39:30.603,Si-3.16_FT,12/29/2015 18:39:34,73683.0000,1.0000,Sell
29-12-2015 18:39:30.671,Si-3.16_FT,12/29/2015 18:39:34,73680.0000,1.0000,Sell
29-12-2015 18:39:30.701,Si-3.16_FT,12/29/2015 18:39:34,73683.0000,5.0000,Buy
29-12-2015 18:39:30.733,Si-3.16_FT,12/29/2015 18:39:34,73684.0000,2.0000,Buy
29-12-2015 18:39:30.767,Si-3.16_FT,12/29/2015 18:39:34,73684.0000,4.0000,Buy
29-12-2015 18:39:30.799,Si-3.16_FT,12/29/2015 18:39:34,73679.0000,2.0000,Sell
29-12-2015 18:39:30.830,Si-3.16_FT,12/29/2015 18:39:34,73679.0000,2.0000,Sell
29-12-2015 18:39:30.863,Si-3.16_FT,12/29/2015 18:39:34,73678.0000,10.0000,Sell
29-12-2015 18:39:30.895,Si-3.16_FT,12/29/2015 18:39:34,73678.0000,3.0000,Sell
29-12-2015 18:39:30.925,Si-3.16_FT,12/29/2015 18:39:34,73678.0000,2.0000,Sell
29-12-2015 18:39:30.958,Si-3.16_FT,12/29/2015 18:39:34,73677.0000,1.0000,Sell
29-12-2015 18:39:30.995,Si-3.16_FT,12/29/2015 18:39:34,73677.0000,2.0000,Sell
29-12-2015 18:39:31.027,Si-3.16_FT,12/29/2015 18:39:34,73677.0000,2.0000,Sell
29-12-2015 18:39:31.058,Si-3.16_FT,12/29/2015 18:39:34,73677.0000,2.0000,Sell
29-12-2015 18:39:31.090,Si-3.16_FT,12/29/2015 18:39:34,73677.0000,2.0000,Sell
29-12-2015 18:39:31.122,Si-3.16_FT,12/29/2015 18:39:34,73678.0000,2.0000,Sell
29-12-2015 18:39:31.155,Si-3.16_FT,12/29/2015 18:39:34,73677.0000,2.0000,Sell
29-12-2015 18:39:31.189,Si-3.16_FT,12/29/2015 18:39:34,73681.0000,5.0000,Buy
29-12-2015 18:39:31.221,Si-3.16_FT,12/29/2015 18:39:34,73681.0000,3.0000,Buy
29-12-2015 18:39:31.252,Si-3.16_FT,12/29/2015 18:39:34,73681.0000,2.0000,Buy
29-12-2015 18:39:31.285,Si-3.16_FT,12/29/2015 18:39:34,73681.0000,1.0000,Buy
29-12-2015 18:39:31.317,Si-3.16_FT,12/29/2015 18:39:34,73679.0000,5.0000,Buy
29-12-2015 18:39:31.350,Si-3.16_FT,12/29/2015 18:39:34,73680.0000,3.0000,Buy
29-12-2015 18:39:31.388,Si-3.16_FT,12/29/2015 18:39:34,73680.0000,12.0000,Sell
29-12-2015 18:39:31.419,Si-3.16_FT,12/29/2015 18:39:35,73678.0000,2.0000,Sell
29-12-2015 18:39:31.453,Si-3.16_FT,12/29/2015 18:39:35,73678.0000,2.0000,Sell
29-12-2015 18:39:31.521,Si-3.16_FT,12/29/2015 18:39:35,73679.0000,3.0000,Buy
29-12-2015 18:39:31.870,Si-3.16_FT,12/29/2015 18:39:35,73679.0000,1.0000,Buy
29-12-2015 18:39:31.902,Si-3.16_FT,12/29/2015 18:39:35,73679.0000,2.0000,Buy
29-12-2015 18:39:31.933,Si-3.16_FT,12/29/2015 18:39:35,73680.0000,1.0000,Buy
29-12-2015 18:39:31.965,Si-3.16_FT,12/29/2015 18:39:35,73680.0000,2.0000,Buy
29-12-2015 18:39:31.999,Si-3.16_FT,12/29/2015 18:39:35,73680.0000,3.0000,Buy
29-12-2015 18:39:32.164,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,1.0000,Buy
29-12-2015 18:39:32.341,Si-3.16_FT,12/29/2015 18:39:36,73679.0000,2.0000,Buy
29-12-2015 18:39:32.372,Si-3.16_FT,12/29/2015 18:39:36,73679.0000,2.0000,Buy
29-12-2015 18:39:32.403,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,2.0000,Buy
29-12-2015 18:39:32.435,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,1.0000,Buy
29-12-2015 18:39:32.467,Si-3.16_FT,12/29/2015 18:39:36,73681.0000,2.0000,Buy
29-12-2015 18:39:32.500,Si-3.16_FT,12/29/2015 18:39:36,73681.0000,2.0000,Buy
29-12-2015 18:39:32.531,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,2.0000,Buy
29-12-2015 18:39:32.562,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,2.0000,Buy
29-12-2015 18:39:32.593,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,2.0000,Buy
29-12-2015 18:39:32.628,Si-3.16_FT,12/29/2015 18:39:36,73681.0000,2.0000,Buy
29-12-2015 18:39:32.667,Si-3.16_FT,12/29/2015 18:39:36,73682.0000,2.0000,Buy
29-12-2015 18:39:32.734,Si-3.16_FT,12/29/2015 18:39:36,73682.0000,1.0000,Buy
29-12-2015 18:39:32.767,Si-3.16_FT,12/29/2015 18:39:36,73681.0000,2.0000,Buy
29-12-2015 18:39:32.799,Si-3.16_FT,12/29/2015 18:39:36,73682.0000,2.0000,Buy
29-12-2015 18:39:32.833,Si-3.16_FT,12/29/2015 18:39:36,73683.0000,2.0000,Buy
29-12-2015 18:39:32.870,Si-3.16_FT,12/29/2015 18:39:36,73683.0000,2.0000,Buy
29-12-2015 18:39:32.908,Si-3.16_FT,12/29/2015 18:39:36,73684.0000,3.0000,Buy
29-12-2015 18:39:32.947,Si-3.16_FT,12/29/2015 18:39:36,73679.0000,2.0000,Sell
29-12-2015 18:39:32.986,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,1.0000,Buy
29-12-2015 18:39:33.023,Si-3.16_FT,12/29/2015 18:39:36,73680.0000,1.0000,Buy
29-12-2015 18:39:33.061,Si-3.16_FT,12/29/2015 18:39:36,73682.0000,1.0000,Buy
29-12-2015 18:39:33.098,Si-3.16_FT,12/29/2015 18:39:36,73684.0000,3.0000,Buy
29-12-2015 18:39:33.136,Si-3.16_FT,12/29/2015 18:39:36,73684.0000,2.0000,Buy
29-12-2015 18:39:33.175,Si-3.16_FT,12/29/2015 18:39:36,73684.0000,4.0000,Buy
29-12-2015 18:39:33.214,Si-3.16_FT,12/29/2015 18:39:36,73684.0000,1.0000,Buy
29-12-2015 18:39:33.252,Si-3.16_FT,12/29/2015 18:39:36,73684.0000,2.0000,Buy
29-12-2015 18:39:33.291,Si-3.16_FT,12/29/2015 18:39:36,73685.0000,1.0000,Buy
29-12-2015 18:39:33.330,Si-3.16_FT,12/29/2015 18:39:36,73682.0000,1.0000,Sell
29-12-2015 18:39:33.369,Si-3.16_FT,12/29/2015 18:39:36,73685.0000,2.0000,Buy
29-12-2015 18:39:33.408,Si-3.16_FT,12/29/2015 18:39:36,73685.0000,2.0000,Buy
29-12-2015 18:39:33.448,Si-3.16_FT,12/29/2015 18:39:36,73685.0000,2.0000,Buy
29-12-2015 18:39:33.486,Si-3.16_FT,12/29/2015 18:39:36,73685.0000,2.0000,Buy
29-12-2015 18:39:33.525,Si-3.16_FT,12/29/2015 18:39:36,73686.0000,3.0000,Buy
29-12-2015 18:39:33.562,Si-3.16_FT,12/29/2015 18:39:36,73681.0000,2.0000,Sell
29-12-2015 18:39:33.600,Si-3.16_FT,12/29/2015 18:39:36,73681.0000,2.0000,Sell
29-12-2015 18:39:33.635,Si-3.16_FT,12/29/2015 18:39:36,73681.0000,10.0000,Sell
29-12-2015 18:39:33.670,Si-3.16_FT,12/29/2015 18:39:37,73680.0000,1.0000,Sell
29-12-2015 18:39:33.704,Si-3.16_FT,12/29/2015 18:39:37,73678.0000,2.0000,Sell
29-12-2015 18:39:33.736,Si-3.16_FT,12/29/2015 18:39:37,73680.0000,1.0000,Buy
29-12-2015 18:39:33.771,Si-3.16_FT,12/29/2015 18:39:37,73680.0000,1.0000,Buy
29-12-2015 18:39:33.808,Si-3.16_FT,12/29/2015 18:39:37,73678.0000,2.0000,Sell
29-12-2015 18:39:33.841,Si-3.16_FT,12/29/2015 18:39:37,73677.0000,2.0000,Sell
29-12-2015 18:39:33.873,Si-3.16_FT,12/29/2015 18:39:37,73676.0000,1.0000,Sell
29-12-2015 18:39:33.907,Si-3.16_FT,12/29/2015 18:39:37,73676.0000,2.0000,Sell
29-12-2015 18:39:33.941,Si-3.16_FT,12/29/2015 18:39:37,73676.0000,1.0000,Sell
29-12-2015 18:39:33.973,Si-3.16_FT,12/29/2015 18:39:37,73676.0000,6.0000,Sell
29-12-2015 18:39:34.012,Si-3.16_FT,12/29/2015 18:39:37,73676.0000,2.0000,Sell
29-12-2015 18:39:34.046,Si-3.16_FT,12/29/2015 18:39:37,73676.0000,2.0000,Sell
29-12-2015 18:39:34.081,Si-3.16_FT,12/29/2015 18:39:37,73676.0000,1.0000,Sell
29-12-2015 18:39:35.335,Si-3.16_FT,12/29/2015 18:39:39,73678.0000,2.0000,Buy
29-12-2015 18:39:38.052,Si-3.16_FT,12/29/2015 18:39:41,73677.0000,1.0000,Sell
29-12-2015 18:39:38.491,Si-3.16_FT,12/29/2015 18:39:42,73677.0000,2.0000,Sell
29-12-2015 18:39:38.525,Si-3.16_FT,12/29/2015 18:39:42,73677.0000,1.0000,Sell
29-12-2015 18:39:38.556,Si-3.16_FT,12/29/2015 18:39:42,73677.0000,2.0000,Sell
29-12-2015 18:39:38.708,Si-3.16_FT,12/29/2015 18:39:42,73676.0000,2.0000,Sell
29-12-2015 18:39:38.740,Si-3.16_FT,12/29/2015 18:39:42,73676.0000,1.0000,Sell
29-12-2015 18:39:38.774,Si-3.16_FT,12/29/2015 18:39:42,73676.0000,2.0000,Sell
29-12-2015 18:39:38.805,Si-3.16_FT,12/29/2015 18:39:42,73675.0000,1.0000,Sell
29-12-2015 18:39:38.836,Si-3.16_FT,12/29/2015 18:39:42,73675.0000,1.0000,Sell
29-12-2015 18:39:39.838,Si-3.16_FT,12/29/2015 18:39:43,73679.0000,1.0000,Buy
29-12-2015 18:39:40.068,Si-3.16_FT,12/29/2015 18:39:43,73680.0000,2.0000,Buy
29-12-2015 18:39:40.099,Si-3.16_FT,12/29/2015 18:39:43,73680.0000,2.0000,Buy
29-12-2015 18:39:40.722,Si-3.16_FT,12/29/2015 18:39:44,73682.0000,1.0000,Buy
29-12-2015 18:39:40.868,Si-3.16_FT,12/29/2015 18:39:44,73680.0000,2.0000,Buy
29-12-2015 18:39:41.437,Si-3.16_FT,12/29/2015 18:39:45,73680.0000,1.0000,Buy
29-12-2015 18:39:41.470,Si-3.16_FT,12/29/2015 18:39:45,73680.0000,2.0000,Buy
29-12-2015 18:39:41.668,Si-3.16_FT,12/29/2015 18:39:45,73679.0000,5.0000,Sell
29-12-2015 18:39:41.700,Si-3.16_FT,12/29/2015 18:39:45,73678.0000,2.0000,Sell
29-12-2015 18:39:41.732,Si-3.16_FT,12/29/2015 18:39:45,73678.0000,8.0000,Sell
29-12-2015 18:39:42.109,Si-3.16_FT,12/29/2015 18:39:45,73681.0000,1.0000,Buy
29-12-2015 18:39:42.141,Si-3.16_FT,12/29/2015 18:39:45,73682.0000,1.0000,Buy
29-12-2015 18:39:42.425,Si-3.16_FT,12/29/2015 18:39:46,73683.0000,1.0000,Buy
29-12-2015 18:39:42.944,Si-3.16_FT,12/29/2015 18:39:46,73679.0000,1.0000,Sell
29-12-2015 18:39:43.232,Si-3.16_FT,12/29/2015 18:39:46,73682.0000,1.0000,Buy
29-12-2015 18:39:43.263,Si-3.16_FT,12/29/2015 18:39:47,73683.0000,1.0000,Buy
29-12-2015 18:39:43.377,Si-3.16_FT,12/29/2015 18:39:47,73683.0000,1.0000,Buy
29-12-2015 18:39:43.753,Si-3.16_FT,12/29/2015 18:39:47,73684.0000,1.0000,Buy
29-12-2015 18:39:46.254,Si-3.16_FT,12/29/2015 18:39:49,73681.0000,5.0000,Sell
29-12-2015 18:39:46.287,Si-3.16_FT,12/29/2015 18:39:49,73680.0000,2.0000,Sell
29-12-2015 18:39:46.553,Si-3.16_FT,12/29/2015 18:39:50,73684.0000,2.0000,Buy
29-12-2015 18:39:46.587,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,2.0000,Buy
29-12-2015 18:39:46.624,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,2.0000,Buy
29-12-2015 18:39:46.656,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,2.0000,Buy
29-12-2015 18:39:46.690,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,1.0000,Buy
29-12-2015 18:39:46.723,Si-3.16_FT,12/29/2015 18:39:50,73686.0000,2.0000,Buy
29-12-2015 18:39:46.754,Si-3.16_FT,12/29/2015 18:39:50,73686.0000,1.0000,Buy
29-12-2015 18:39:46.887,Si-3.16_FT,12/29/2015 18:39:50,73681.0000,1.0000,Sell
29-12-2015 18:39:47.023,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,2.0000,Buy
29-12-2015 18:39:47.054,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,5.0000,Buy
29-12-2015 18:39:47.088,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,2.0000,Buy
29-12-2015 18:39:47.324,Si-3.16_FT,12/29/2015 18:39:50,73685.0000,2.0000,Buy
29-12-2015 18:39:47.354,Si-3.16_FT,12/29/2015 18:39:50,73686.0000,1.0000,Buy
29-12-2015 18:39:47.386,Si-3.16_FT,12/29/2015 18:39:50,73686.0000,3.0000,Buy
29-12-2015 18:39:47.418,Si-3.16_FT,12/29/2015 18:39:50,73686.0000,1.0000,Buy
29-12-2015 18:39:47.452,Si-3.16_FT,12/29/2015 18:39:50,73686.0000,1.0000,Buy
29-12-2015 18:39:47.482,Si-3.16_FT,12/29/2015 18:39:50,73687.0000,8.0000,Buy
29-12-2015 18:39:47.514,Si-3.16_FT,12/29/2015 18:39:50,73687.0000,1.0000,Buy
29-12-2015 18:39:49.246,Si-3.16_FT,12/29/2015 18:39:53,73681.0000,1.0000,Sell
29-12-2015 18:39:49.600,Si-3.16_FT,12/29/2015 18:39:53,73684.0000,1.0000,Buy
29-12-2015 18:39:50.042,Si-3.16_FT,12/29/2015 18:39:53,73683.0000,5.0000,Sell
29-12-2015 18:39:50.654,Si-3.16_FT,12/29/2015 18:39:54,73685.0000,1.0000,Buy
29-12-2015 18:39:50.685,Si-3.16_FT,12/29/2015 18:39:54,73685.0000,2.0000,Buy
29-12-2015 18:39:50.716,Si-3.16_FT,12/29/2015 18:39:54,73686.0000,3.0000,Buy
29-12-2015 18:39:50.747,Si-3.16_FT,12/29/2015 18:39:54,73686.0000,2.0000,Buy
29-12-2015 18:39:50.778,Si-3.16_FT,12/29/2015 18:39:54,73686.0000,2.0000,Buy
29-12-2015 18:39:50.809,Si-3.16_FT,12/29/2015 18:39:54,73687.0000,2.0000,Buy
29-12-2015 18:39:50.840,Si-3.16_FT,12/29/2015 18:39:54,73687.0000,2.0000,Buy
29-12-2015 18:39:50.871,Si-3.16_FT,12/29/2015 18:39:54,73688.0000,1.0000,Buy
29-12-2015 18:39:50.901,Si-3.16_FT,12/29/2015 18:39:54,73687.0000,5.0000,Buy
29-12-2015 18:39:50.932,Si-3.16_FT,12/29/2015 18:39:54,73687.0000,1.0000,Buy
29-12-2015 18:39:51.440,Si-3.16_FT,12/29/2015 18:39:54,73685.0000,5.0000,Sell
29-12-2015 18:39:51.472,Si-3.16_FT,12/29/2015 18:39:54,73684.0000,2.0000,Sell
29-12-2015 18:39:51.507,Si-3.16_FT,12/29/2015 18:39:54,73684.0000,2.0000,Sell
29-12-2015 18:39:51.538,Si-3.16_FT,12/29/2015 18:39:54,73685.0000,4.0000,Sell
29-12-2015 18:39:52.054,Si-3.16_FT,12/29/2015 18:39:55,73687.0000,60.0000,Sell
29-12-2015 18:39:52.085,Si-3.16_FT,12/29/2015 18:39:55,73687.0000,1.0000,Buy
29-12-2015 18:39:53.136,Si-3.16_FT,12/29/2015 18:39:57,73687.0000,30.0000,Buy
29-12-2015 18:39:53.404,Si-3.16_FT,12/29/2015 18:39:57,73687.0000,29.0000,Buy
29-12-2015 18:39:53.440,Si-3.16_FT,12/29/2015 18:39:57,73688.0000,1.0000,Buy
29-12-2015 18:39:53.472,Si-3.16_FT,12/29/2015 18:39:57,73688.0000,1.0000,Buy
29-12-2015 18:39:53.509,Si-3.16_FT,12/29/2015 18:39:57,73688.0000,3.0000,Buy
29-12-2015 18:39:53.541,Si-3.16_FT,12/29/2015 18:39:57,73689.0000,5.0000,Buy
29-12-2015 18:39:53.572,Si-3.16_FT,12/29/2015 18:39:57,73690.0000,3.0000,Buy
29-12-2015 18:39:53.604,Si-3.16_FT,12/29/2015 18:39:57,73690.0000,3.0000,Buy
29-12-2015 18:39:55.266,Si-3.16_FT,12/29/2015 18:39:59,73685.0000,1.0000,Sell
29-12-2015 18:39:55.935,Si-3.16_FT,12/29/2015 18:39:59,73687.0000,1.0000,Buy
29-12-2015 18:39:55.966,Si-3.16_FT,12/29/2015 18:39:59,73690.0000,1.0000,Buy
29-12-2015 18:39:56.001,Si-3.16_FT,12/29/2015 18:39:59,73690.0000,2.0000,Buy
29-12-2015 18:39:56.034,Si-3.16_FT,12/29/2015 18:39:59,73690.0000,1.0000,Buy
29-12-2015 18:39:56.189,Si-3.16_FT,12/29/2015 18:39:59,73690.0000,1.0000,Buy
29-12-2015 18:39:56.220,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,1.0000,Sell
29-12-2015 18:39:56.251,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,1.0000,Sell
29-12-2015 18:39:56.344,Si-3.16_FT,12/29/2015 18:40:00,73689.0000,1.0000,Buy
29-12-2015 18:39:56.375,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,72.0000,Sell
29-12-2015 18:39:56.407,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,2.0000,Sell
29-12-2015 18:39:56.441,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,2.0000,Sell
29-12-2015 18:39:56.473,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,2.0000,Sell
29-12-2015 18:39:56.505,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,2.0000,Sell
29-12-2015 18:39:56.537,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,2.0000,Sell
29-12-2015 18:39:56.568,Si-3.16_FT,12/29/2015 18:40:00,73687.0000,2.0000,Sell
29-12-2015 18:39:56.599,Si-3.16_FT,12/29/2015 18:40:00,73685.0000,1.0000,Buy
29-12-2015 18:39:56.631,Si-3.16_FT,12/29/2015 18:40:00,73685.0000,1.0000,Buy
29-12-2015 18:39:56.661,Si-3.16_FT,12/29/2015 18:40:00,73686.0000,1.0000,Buy
29-12-2015 18:39:56.693,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,1.0000,Sell
29-12-2015 18:39:56.725,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,5.0000,Sell
29-12-2015 18:39:56.757,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,34.0000,Sell
29-12-2015 18:39:56.790,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,2.0000,Sell
29-12-2015 18:39:56.821,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,2.0000,Sell
29-12-2015 18:39:56.851,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,2.0000,Sell
29-12-2015 18:39:56.883,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,2.0000,Sell
29-12-2015 18:39:56.914,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,1.0000,Sell
29-12-2015 18:39:56.946,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,1.0000,Sell
29-12-2015 18:39:56.976,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,2.0000,Sell
29-12-2015 18:39:57.007,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,1.0000,Sell
29-12-2015 18:39:57.041,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,8.0000,Sell
29-12-2015 18:39:57.075,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,2.0000,Sell
29-12-2015 18:39:57.106,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,1.0000,Sell
29-12-2015 18:39:57.137,Si-3.16_FT,12/29/2015 18:40:00,73684.0000,2.0000,Sell
29-12-2015 18:39:57.168,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,1.0000,Sell
29-12-2015 18:39:57.200,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,2.0000,Sell
29-12-2015 18:39:57.232,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,1.0000,Sell
29-12-2015 18:39:57.264,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,11.0000,Sell
29-12-2015 18:39:57.295,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,11.0000,Sell
29-12-2015 18:39:57.328,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,11.0000,Sell
29-12-2015 18:39:57.358,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,11.0000,Sell
29-12-2015 18:39:57.390,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,11.0000,Sell
29-12-2015 18:39:57.421,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,8.0000,Sell
29-12-2015 18:39:57.454,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,2.0000,Sell
29-12-2015 18:39:57.485,Si-3.16_FT,12/29/2015 18:40:00,73682.0000,2.0000,Sell
29-12-2015 18:39:57.516,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,1.0000,Sell
29-12-2015 18:39:57.548,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,1.0000,Sell
29-12-2015 18:39:57.580,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,1.0000,Sell
29-12-2015 18:39:57.610,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,1.0000,Sell
29-12-2015 18:39:57.644,Si-3.16_FT,12/29/2015 18:40:00,73683.0000,2.0000,Sell
29-12-2015 18:39:57.675,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.706,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.737,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.771,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.802,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,2.0000,Sell
29-12-2015 18:39:57.834,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.864,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.895,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.927,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,2.0000,Sell
29-12-2015 18:39:57.957,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:57.989,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:58.021,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:58.063,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:58.092,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,2.0000,Sell
29-12-2015 18:39:58.124,Si-3.16_FT,12/29/2015 18:40:00,73680.0000,3.0000,Sell
29-12-2015 18:39:58.155,Si-3.16_FT,12/29/2015 18:40:00,73679.0000,3.0000,Sell
29-12-2015 18:39:58.187,Si-3.16_FT,12/29/2015 18:40:00,73679.0000,1.0000,Sell
29-12-2015 18:39:58.219,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,2.0000,Sell
29-12-2015 18:39:58.251,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,1.0000,Sell
29-12-2015 18:39:58.282,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:58.314,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,2.0000,Sell
29-12-2015 18:39:58.345,Si-3.16_FT,12/29/2015 18:40:00,73681.0000,1.0000,Sell
29-12-2015 18:39:58.376,Si-3.16_FT,12/29/2015 18:40:00,73679.0000,1.0000,Sell
29-12-2015 18:39:58.407,Si-3.16_FT,12/29/2015 18:40:00,73679.0000,2.0000,Sell
29-12-2015 18:39:58.439,Si-3.16_FT,12/29/2015 18:40:00,73679.0000,1.0000,Sell
29-12-2015 18:39:58.471,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,1.0000,Sell
29-12-2015 18:39:58.501,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,75.0000,Sell
29-12-2015 18:39:58.534,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,2.0000,Sell
29-12-2015 18:39:58.564,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,1.0000,Sell
29-12-2015 18:39:58.595,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,1.0000,Sell
29-12-2015 18:39:58.627,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,2.0000,Sell
29-12-2015 18:39:58.656,Si-3.16_FT,12/29/2015 18:40:00,73677.0000,1.0000,Sell
29-12-2015 18:39:58.688,Si-3.16_FT,12/29/2015 18:40:00,73677.0000,1.0000,Sell
29-12-2015 18:39:58.719,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,1.0000,Sell
29-12-2015 18:39:58.751,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,1.0000,Sell
29-12-2015 18:39:58.782,Si-3.16_FT,12/29/2015 18:40:00,73678.0000,2.0000,Sell
29-12-2015 18:39:58.813,Si-3.16_FT,12/29/2015 18:40:00,73676.0000,1.0000,Sell
29-12-2015 18:39:58.844,Si-3.16_FT,12/29/2015 18:40:00,73676.0000,1.0000,Sell
29-12-2015 18:39:58.875,Si-3.16_FT,12/29/2015 18:40:00,73676.0000,2.0000,Sell
29-12-2015 18:39:58.905,Si-3.16_FT,12/29/2015 18:40:00,73676.0000,2.0000,Sell
